UI_20170313_002552	{@st59b}Extraktion gesegneter Edelsteine{nl}{@st59s}– Extrahiert gesegnete Edelsteine aus transzendierten Gegenständen.{nl}– Benötigtes Material: Hammer der Demontage.{nl}– Beim Extrahieren von gesegneten Edelsteinen wird der Gegenstand zerstört, aber Teile der gesegneten Edelsteine bleiben erhalten.{nl}: Abhängig von der Transzendenzstufe des Gegenstands und dem aktuellen Potenzial erhältst du 20 % bis 90 % der gesegneten Edelsteine.{nl}– Der Gegenstand muss mindestens auf Phase 2 transzendiert worden sein, um Edelsteine extrahieren zu können.{/}
UI_20170313_002553	  Kartenerkundung abgeschlossen!
UI_20170313_002554	{@st41b}Sammlung{/}
UI_20170313_002555	{@st66b}[%s]{nl}Teil erhalten.{/}
UI_20170313_002556	{@st59}Fenster schließen.{/}
UI_20170313_002557	{@st41b}Ausgewählte {@sti9}%s Abzeichen{/} kombinieren?{/}
UI_20170313_002558	{@st59b}Abzeichen kombinieren{nl}{@st59s}– Wähle die Abzeichen in deinem Inventar aus.{nl}{/}
UI_20170313_002559	{@st41b}Kombinieren
UI_20170313_002560	{@st66b}Zu reparierende Gegenstände
UI_20170313_002561	{@st66b}Gegenstandsbeuteeffekte verwenden
UI_20170313_002562	{@st66d}Schätzergegenstand [Fälschung]{nl}Verbleibende Zeit: %s
UI_20170313_002563	1 m 30 s
UI_20170313_002564	{@st59}Quest neu beginnen{/}
UI_20170313_002565	{@st59}Gegenstand in die Sammlung aufnehmen.{/}
UI_20170313_002566	Armband der magischen Abwehr
UI_20170313_002567	Mein Gegenstand
UI_20170313_002568	Schätzer %s
UI_20170313_002569	Bei{nl}Ausrüstungswechsel
UI_20170313_002570	Der Schätzer hat keine Gegenstände ausgerüstet.
UI_20170313_002571	Investition
UI_20170330_002572	{@st59}Zum Umschalten Umschalttaste+Tabulatortaste drücken{/}
UI_20170330_002573	{@st59}Gruppenchat{/}
UI_20170330_002574	{@st59}Gruppenchatliste{/}
UI_20170330_002575	{@st59}Chateinstellungen{/}
UI_20170330_002576	{@st59}Chatfenster hinzufügen{/}
UI_20170330_002577	{@st59}Zum Minimieren bzw. Maximieren doppelklicken{/}
UI_20170330_002578	{@59}Einladen{/}
UI_20170330_002579	{@59}Einstellungen{/}
UI_20170330_002580	{@59}Mitgliederliste{/}
UI_20170330_002581	{@st66d}Chatliste
UI_20170330_002582	{@st66b}Freunde
UI_20170330_002583	{@st66b}Gruppen
UI_20170330_002584	{@st66e}Neuen Gruppenchat erstellen
UI_20170330_002585	{@st59}Chatliste schließen{/}
UI_20170330_002586	{@st42}Gruppeneinstellungen
UI_20170330_002587	{@st42}Farbeinstellungen
UI_20170330_002588	{@st66}OK
UI_20170330_002589	{@st66}Raum verlassen
UI_20170330_002590	{@st66b}Registerkarten
UI_20170330_002591	{@st66b}Bildschirm
UI_20170330_002592	{@st66}Transparenz
UI_20170330_002593	{@st66}Sprechblasen anzeigen
UI_20170330_002594	{@st66}Schreien oben anzeigen
UI_20170330_002595	{@st66}Schriftgröße
UI_20170330_002596	{@st66b}Anmeldungen anzeigen
UI_20170330_002597	{@st66}Gildenmitglieder{/}
UI_20170330_002598	{@st66}Freunde{/}
UI_20170330_002599	{@st66b}Wenn beide Spieler, die einen Tausch durchführen wollen, Token verwenden,{nl}können Ausrüstung, Verbrauchsmaterial,{nl}Edelsteine und andere Gegenstände auch weiterhin getauscht werden.{/}
UI_20170330_002600	{s18}Gegenstände mit Ablaufdatum
UI_20170330_002601	Ablaufdatum des Gegenstands/der Gegenstände bald erreicht. Schließen?
UI_20170330_002602	{@st43}{s20}Abgelaufene Gegenstände{/}
UI_20170330_002603	{S17}Alle oben angezeigten Gegenstände löschen?
UI_20170330_002604	Hauptbeute
UI_20170330_002605	{@st41b}Spielersuche für 2 bis 4 Spieler{/}
UI_20170330_002606	{@st41b}Spielersuche für 2 bis 4 Spieler
UI_20170330_002607	{@st59}Abgelaufene Gegenstände löschen{/}
UI_20170330_002608	{@st45tw2}Erworbene Gegenstände{/}
UI_20170330_002609	{@st45tw2}Verkaufte Gegenstände{/}
UI_20170330_002610	{@st45tw2}Menge{/}
UI_20170330_002611	{@st45tw2}Verkauft{/}
UI_20170330_002612	{@st45tw2}Erworben{/}
UI_20170330_002613	{@st45tw2}Abgebrochen{/}
UI_20170330_002614	{@st45tw2}Etc.{/}
UI_20170330_002615	{@st42}Teilnehmen
UI_20170330_002616	{@st42}Schließen
UI_20170330_002617	{@st59}Briefkasten schließen{/}
UI_20170330_002618	{#62100c}Folgendes kann nicht gehandelt werden: %s
UI_20170330_002619	Tauschfähigkeit
UI_20170330_002620	Shop
UI_20170330_002621	Direkt/Persönlich
UI_20170330_002622	Tauschfähigkeit
UI_20170330_002623	%s Item Description %s
UI_20170330_002624	{@59}Einladungslink erstellen{/}
UI_20170330_002625	{@59}Verlassen{/}
UI_20170330_002626	%s Gegenstände gesendet.
UI_20170330_002627	Gegenstand
UI_20170330_002628	Ablaufdatum
UI_20170330_002629	Marktsilber sofort abholbar
UI_20170330_002630	Angabe außerhalb des höchsten/niedrigsten zulässigen Preises
UI_20170330_002631	Kann mithilfe des Teamlagers weitergegeben werden
UI_20170418_002632	{@st66} * Sollte die Liste der Käufe aufgrund eines vorübergehenden Fehlers nicht ordnungsgemäß angezeigt werden, klicke bitte auf den Button "Alle entnehmen", um den Gegenstand zu erhalten.{/}
UI_20170418_002633	{@st68}Nachladen{/}
UI_20170418_002634	{@st68}Alle entnehmen{/}
UI_20170418_002635	Erforderliche Punkte
UI_20170419_002636	{@st66b}Mehr anzeigen{/}
UI_20170419_002637	Zum Anzeigen weiterer Informationen über den Freund klicken
UI_20170419_002638	Ich stimme zu, einer Gruppe von 2 bis 4 Spielern hinzugefügt zu werden.
UI_20170420_002639	Eigene Punkte:
UI_20170420_002640	{@st66b}Attributspunkte kaufen
UI_20170420_002641	{@st66d}Attributspunkte kaufen
UI_20170420_002642	Kaufrate
UI_20170420_002643	Kann kaufen
UI_20170420_002644	Gib die Anzahl der zu erwerbenden Punkte ein.
UI_20170420_002645	Ausgegebener Betrag
UI_20170420_002646	Verbleibender Betrag
UI_20170420_002647	{@st66b}Kaufen
UI_20170420_002648	{@st66b}Abbrechen
UI_20170420_002649	Du kannst Gegenstände lagern, die getauscht werden können.{nl}Token-Benutzer können Silber einlagern.
UI_20170420_002650	{@st41b}Dieser Kubus kann nicht erneut geöffnet werden.{/}
UI_20170420_002651	{@st41}Kostümkubus öffnen
UI_20170420_002652	{@st66b}Verwenden, um ein Kostüm zu erhalten.{/}
UI_20170510_002653	* Nach dem Zurücksetzen erhältst du Attributspunkte.{nl}in Höhe der jeweiligen Attributsstufe vor dem Zurücksetzen.
UI_20170510_002654	* Deinem Inventar werden Klassen-EP-Karten hinzugefügt,{nl}die der letzten Klassenstufe entsprechen, die du erreicht hattest.
UI_20170615_002655	{@st42b}Letizias Geheimkubus öffnen x%s
UI_20170615_002656	{@st43}{s22}Anleitungskubus{/}
UI_20170615_002657	{@st41}Anleitung auswählen und bestätigen{/}
UI_20170615_002658	{@st41b}Erhalten{/}
UI_20170726_002659	{@st66b}Gruppeneinstellungen
UI_20170726_002660	{@st66b}Farbeinstellungen
UI_20170726_002661	{@st66d}Wenn eine der beteiligten Parteien keinen Token verwendet,{nl}kann der Gegenstand nach dem Handel nicht erneut gehandelt werden.{/}
UI_20170726_002662	{@st42b}Start{/}
UI_20170726_002663	Wähle einen Köder aus, um mit dem Angeln zu beginnen.
UI_20170726_002664	Platziere den Köder hier.
UI_20170726_002665	Angelkasten schließen.
UI_20170726_002666	{@st43}Angelkasten{/}
UI_20170726_002667	{@sti1}Gegenstände{/}
UI_20170726_002668	{@st42b}Gegenstände erhalten{/}
UI_20170726_002669	{@st42b}Angeln beenden{/}
UI_20170726_002670	{@sti1}Angelzyklen{/}
UI_20170726_002671	{@st43}Angelrangliste{/}
UI_20170726_002672	{@st59}Angelrangliste schließen.{/}
UI_20170726_002673	Punkte
UI_20170726_002674	Du kannst zum gewünschten Ort wechseln.
UI_20170726_002675	{nl}Der Zugang zum Dungeon wird für jede Art von Dungeon einzeln gezählt.
UI_20170726_002676	{@st59}Dungeoninstanzen schließen.{/}
UI_20170726_002677	{@st43}Dungeoninstanzen{/}
UI_20170726_002678	Name
UI_20170726_002679	Token-Benutzer erhalten täglich einen zusätzlichen Zugang.
UI_20170726_002680	Zugangsstufe
UI_20170726_002681	Schwierigkeitsgrad
UI_20170726_002682	Reihenfolge
UI_20170726_002683	{@st66b}Nach Stufe: von niedrig nach hoch{/}
UI_20170726_002684	{@st66b}Nach Stufe: von hoch nach niedrig{/}
UI_20170726_002685	{@st66b}Der tägliche Zugang wird jeden Tag um %s zurückgesetzt.{/}
UI_20170726_002686	{@st43}{s22}Siehe Ort{/}
UI_20170726_002687	{@st59}Ort schließen.{/}
UI_20170726_002688	{@st43}NEUIGKEITEN{/}
UI_20170726_002689	{@st66b}Klicke auf ein Banner, um zur Eventankündigung zu wechseln.{/}
UI_20170726_002690	{@st59}"Events" schließen.{/}
UI_20170726_002691	{@st59}Ausrüstung tauschen.{/}
UI_20170726_002692	Eventbanner öffnen
UI_20170726_002693	{@st66b}Anzahl der Fragmente anzeigen{/}
UI_20170726_002694	{@st42}Nekronomikon-Fragmente{/}
UI_20170726_002695	{@st66b}Giftmenge anzeigen{/}
UI_20170726_002696	{s20}Gift
UI_20170726_002697	{@st42}Gift im Gifttopf{/}
UI_20170726_002698	{@st59}Angelkasten{/}
UI_20170726_002699	{@st59}Dungeoninfo (F10){/}
UI_20170726_002700	{@st66b}Basisinformationen zum Charakter anzeigen{/}
UI_20170726_002701	{@st66b}HP/SP unterhalb des Charakters anzeigen{/}
UI_20170726_002702	{@st66b}Multithreading verwenden (Beta){/}
UI_20170726_002703	{@st59}Wendet das Multithread-Update (Beta) an.{/}
UI_20170726_002704	{@st66d}{s18}TP-Kuben{/}
UI_20170726_002705	{@st43d}{s18}Auf unserer offiziellen Website findest du die Listen der in TP-Kuben enthaltenen Gegenstände.{/}
UI_20170726_002706	{@st41}Auswählen und bestätigen.{/}
UI_20170726_002707	{@st59}Hilfe{/}
UI_20170726_002708	Tage/Stunden/Minuten
UI_20170726_002709	{@st59}Neu{/}
UI_20170726_002710	{@st59}Bald geschlossen{/}
UI_20170726_002711	{@st59}Tauschzeitraum{/}
UI_20170726_002712	{@st66b}Belohnungen erhalten
UI_20170901_002713	{@st59}Flügel{/}
UI_20170912_002714	{@st43b}Abenteuernotizbuch
UI_20170912_002715	{@st59}Abenteuernotizbuch: Rangliste
UI_20170912_002716	{@st59}Rangliste der Teamkampfliga{/}
UI_20170912_002717	{@st59}Rangliste der Bergaufabwehr{/}
UI_20170912_002718	{@st59}Hauptbildschirm{/}
UI_20170912_002719	{@st59}Monster{/}
UI_20170912_002720	{@st59}Gegenstände{/}
UI_20170912_002721	{@st59}Herstellen{/}
UI_20170912_002722	{@st59}Leben{/}
UI_20170912_002723	{@st59}Dungeons{/}
UI_20170912_002724	{@st59}Wachstum{/}
UI_20170912_002725	{@st59}Erkundung{/}
UI_20170912_002726	Team
UI_20170912_002727	Charakter
UI_20170912_002728	{img test_cooltime 24 24}Die Punkte werden am 1. eines jeden Monats zurückgesetzt.{/}
UI_20170912_002729	{@st41b}Top-Ränge
UI_20170912_002730	{@st41b}Meine nächsten Ränge
UI_20170912_002731	{@st43b}Gesamtzahl der Punkte: %s
UI_20170912_002732	{@st66b}Mehr Monster
UI_20170912_002733	{@st66d_y}%s Punkte/{/}{@st42}%s Punkte{/}
UI_20170912_002734	Besiegt
UI_20170912_002735	{@st41b}Gebiet
UI_20170912_002736	Beschreibung
UI_20170912_002737	Unterkategorie
UI_20170912_002738	{@st66b}Weitere Gegenstände
UI_20170912_002739	Attribute
UI_20170912_002740	Gesamtverkäufe
UI_20170912_002741	{@st66b}Mehr
UI_20170912_002742	Name A-Z
UI_20170912_002743	Name Z-A
UI_20170912_002744	%s Fische gefangen
UI_20170912_002745	Abgeschlossen
UI_20170912_002746	Ort
UI_20170912_002747	%s
UI_20170912_002748	Klassenpunkte: %s
UI_20170912_002749	Teamstufe %s
UI_20170912_002750	Erkundung
UI_20170912_002751	%s % erkundet
UI_20170912_002752	Empf. Stufe
UI_20170912_002753	Erkundung
UI_20170912_002754	Typ
UI_20170912_002755	Erwerbspunkte: %s
UI_20170912_002756	Erwerbspunkte: %s
UI_20170912_002757	Status
UI_20170912_002758	WEI +6
UI_20170912_002759	Abenteuernotizbuch: Rangliste
UI_20170912_002760	{@st66d_y}%s{/} Kämpfe {@st66d_y}%s{/} Siege {@st66d_y}%s{/} Niederlagen 
UI_20170912_002761	%s Punkte
UI_20170912_002762	{@st59}Teilnahme{/}
UI_20170912_002763	Rangliste der Bergaufabwehr
UI_20170912_002764	Gesamtpunktzahl
UI_20170912_002765	{@st66b}Punkteshop{/}
UI_20170912_002766	{@st66b}Kartenerkundung
UI_20170912_002767	{@st66b}Quests/Erfolge
UI_20170912_002768	{@st66b}Sammlung
UI_20170912_002769	{@st66b}Persönliche Läden
UI_20170912_002770	{@st66b}Angeln
UI_20170912_002771	{@st59}Schwertkämpfer{/}
UI_20170912_002772	{@st59}Zauberkundiger{/}
UI_20170912_002773	{@st59}Bogenschütze{/}
UI_20170912_002774	{@st59}Kleriker{/}
UI_20170912_002775	{@st66b}Zuschauen{/}
UI_20170912_002776	Gebiet: %s
UI_20170912_002777	Gebiet
UI_20170912_002778	{@st42}{s18}Eigene Charakterliste
UI_20170912_002779	[%s] Reward List
UI_20170912_002780	ⓘ Hole deine Belohnungen bei den Schwingen von Vaivora ab.
UI_20170912_002781	Alle besorgen
UI_20170912_002782	Territorialkriegsmeldung
UI_20170912_002783	Ort zuletzt erobert von:
UI_20170912_002784	Aktuelle Punktzahl
UI_20170912_002785	Eigene Gilde
UI_20170912_002786	{@st66d}Rückkehr in eine Stadt in {s20}%s Sekunden.{/}
UI_20170912_002787	{@st66d}Zurück in die Stadt{/}
UI_20170912_002788	{@st43}{s20}Gilde schützen{/}
UI_20170912_002789	Gilde schützen
UI_20170912_002790	{@st41_red}Effekt kann entfernt werden{/}
UI_20170912_002791	{@st43}Artefakte tauschen{/}
UI_20170912_002792	{@st59}"Artefakte tauschen" schließen{/}
UI_20170912_002793	{@st41b}Tauschen
UI_20170912_002794	Wähle einen Köder aus, um mit dem Angeln zu beginnen.
UI_20170912_002795	{@st43b}{s22}Angelkasten Phase %s{/}
UI_20170912_002796	{@st66d_y}{s22}Angelkasten Phase %s{/}
UI_20170912_002797	Max. %s Slots{nl}%s-mal geangelt
UI_20170912_002798	{img icon_item_tpBox_30 30 30}{@st43b}{s18}%s TP-Verbesserung{/}
UI_20170912_002799	{@st43}Bild %s{/}
UI_20170912_002800	Betreten
UI_20170912_002801	{@st59b}Bild hinzufügen{nl}{@st59s}– Suche nach einem Bild und registriere es.{nl}– Aktualisiere die Liste und wähle dann das Bild aus.
UI_20170912_002802	{@st66b}{s18}Ordner öffnen
UI_20170912_002803	Öffne den Ordner, der das Bild enthält.
UI_20170912_002804	Aktualisiere die Liste.
UI_20170912_002805	{@st41b}{nl}Bestätigen
UI_20170912_002806	{@st41b}{nl}Abbrechen
UI_20170912_002807	{@st43}Gilde
UI_20170912_002808	Gildenleiter
UI_20170912_002809	Gegründet
UI_20170912_002810	Mitglieder
UI_20170912_002811	%s/%s
UI_20170912_002812	Guthaben
UI_20170912_002813	{@st66}Neuigkeiten
UI_20170912_002814	{@st66}Notizen
UI_20170912_002815	Neuigkeiten
UI_20170912_002816	Notizen
UI_20170912_002817	Mitglied {img %s 13 13}
UI_20170912_002818	Stufe {img %s 13 13}
UI_20170912_002819	Position {img %s 13 13}
UI_20170912_002820	Beitrag
UI_20170912_002821	{@st66b}{s18}Berechtigungen{/}
UI_20170912_002822	%s online, %s offline
UI_20170912_002823	Online anzeigen
UI_20170912_002824	{@st41b}Einladen
UI_20170912_002825	{@st66d_y}{s18}Gildenstufe{/}
UI_20170912_002826	{@st43b}{s18}Gildenturm (%s/1){/}
UI_20170912_002827	Vorteile
UI_20170912_002828	Die Gildenvorteile wurden aktualisiert, sodass sie der aktuellen Stufe des Gildenturms der Templer entsprechen.
UI_20170912_002829	Attributspunkte: %s
UI_20170912_002830	ⓘ Gildenverbesserungen können nur mithilfe des Gildenturms durchgeführt werden.
UI_20170912_002831	{@st43b}{s18}Gildengegenstände{/}
UI_20170912_002832	{@st43b}{s18}Gildenguthaben{/}
UI_20170912_002833	Hinweis
UI_20170912_002834	Menge: {img icon_item_silver 24 24}
UI_20170912_002835	{img in_arrow 20 20}{@st66b}{s18}Deponieren{/}
UI_20170912_002836	ⓘ Der Gildenleiter kann diesen Gegenstand an Gildenmitglieder austeilen. Er wird dann an diejenigen gebunden, die ihn erhalten.{nl}ⓘ Den Gegenstand findest du im Briefkasten seines Hauses.
UI_20170912_002837	{@st43b}{s18}Gildenkriege{/}
UI_20170912_002838	Warnhinweis, dass der neutrale Status beendet wurde
UI_20170912_002839	Die Warnung wird zum ersten Mal einen Tag vor Ende der Neutralität angezeigt.{nl}Nur der Gildenleiter kann diese Option ändern.
UI_20170912_002840	ⓘ Im Krieg zerstörte Gildentürme können nach 24 Stunden wieder aufgebaut werden.{nl}ⓘ Der Krieg kann am Turm der gegnerischen Gilde erklärt werden.{nl}ⓘ Der Krieg beginnt 1 Stunde, nachdem er erklärt wurde.{nl}ⓘ Nach einer Kriegserklärung ist es erst nach Kriegsende möglich, eine Gilde aufzulösen.{nl}ⓘ Ohne Gildenturm kann man keinen Krieg erklären.
UI_20170912_002841	{@st43b}{s18}Gildenterritorialkriege{/}
UI_20170912_002842	Was sind Territorialkriege?
UI_20170912_002843	Status
UI_20170912_002844	Nimmt nicht teil
UI_20170912_002845	ⓘ Gilden mit eroberten Orten nehmen automatisch teil.{nl}ⓘ Der Status wird auf Folgendes gesetzt: 
UI_20170912_002846	Danach kann man die Position des Gildenleiters nicht mehr übertragen.{nl}ⓘ Nur ein Templer-Gildenleiter kann den Teilnahmestatus ändern.{nl}ⓘ Diese Option kann nur bis 5 Minuten vor Beginn der Territorialkriege oder ab 1 Minute nach deren Ende geändert werden.{nl}ⓘ Der Teilnahmestatus kann geändert werden, unabhängig davon, ob deine Gilde einen Turm hat oder nicht.
UI_20170912_002847	{@st43b}{s18}Ortsvorteile{/}
UI_20170912_002848	Eroberungsorte
UI_20170912_002849	Grad
UI_20170912_002850	Silberbelohnung (%)
UI_20170912_002851	Ortsbelohnungen
UI_20170912_002852	ⓘ Es gibt %s Ortsbelohnungen pro Woche.{nl}ⓘ Zu den Belohnungen gehören
UI_20170912_002853	deiner Marktgebühren der vergangenen Woche.{nl}ⓘ Ortsbelohnungen werden als Kupferbarren ausgegeben.{nl}ⓘ Die Belohnung kann höchstens %s-mal 100 Millionen Silber betragen.{nl}ⓘ Weitergehende Informationen findest du auf unserer offiziellen Website.
UI_20170912_002854	Dienstag, 06:00 Uhr.
UI_20170912_002855	{@st43b}{s18}Gildenemblem{/}
UI_20170912_002856	{@st41b}{nl}Bild %s{/}
UI_20170912_002857	ⓘ Das erste Emblem kann kostenlos registriert werden.{nl}ⓘ Eine Änderung des Emblems kostet %s0.000 Silber.{nl}ⓘ Das Bild muss die folgende Größe haben: %s. Das erforderliche Format ist: %s.{nl}ⓘ Der Dateiname darf nur aus alphanumerischen Zeichen bestehen.{nl}ⓘ Die Verwendung von unangebrachter Bilder kann zu Einschränkungen führen.
UI_20170912_002858	{@st43b}{s18}Einstellungen für den Zugang zum Hauptquartier{/}
UI_20170912_002859	Außenseiter zulassen
UI_20170912_002860	{@st43b}{s18}Gildenneuigkeiten{/}
UI_20170912_002861	{@st66}{s18}Registrieren{/}
UI_20170912_002862	{@st43b}{s18}Gildennotizen{/}
UI_20170912_002863	{@st43b}{s18}Anschlagsbrett (eine Zeile){/}
UI_20170912_002864	Max. 25 Zeichen zulässig.
UI_20170912_002865	ⓘ Du kannst pro Tag dreimal einen Eintrag auf dem Anschlagsbrett verfassen.
UI_20170912_002866	Gildeninfo
UI_20170912_002867	Kriege
UI_20170912_002868	Territorialkriege
UI_20170912_002869	{@st43}Gegenstände senden
UI_20170912_002870	Wird gesendet
UI_20170912_002871	Verbleibend
UI_20170912_002872	Teamname {img %s 13 13}
UI_20170912_002873	Menge
UI_20170912_002874	{@st41b}{nl}Senden
UI_20170912_002875	{@st42b}{s20}Weiter einkaufen
UI_20170912_002876	{@st42b}{s20}Schließen
UI_20170912_002877	{@st66}Schließen
UI_20170912_002878	{@st59}Ausrüstung tauschen (Alt+Z){/}
UI_20170912_002879	{img monsterbtn_image 29 28}{@st66b}{S16}Monsterkarten{/}
UI_20170912_002880	{@st59}Fenster "Monsterkarten" öffnen{/}
UI_20170912_002881	{@st43}{s22}Letizias Geheimkubus{/}
UI_20170912_002882	Name des Kubus
UI_20170912_002883	{nl}{img %s 40 40}{@st42b}{s20}Kuben
UI_20170912_002884	ⓘ Weitere Informationen findest du auf der offiziellen Website und in den Beschreibungen der Gegenstände.
UI_20170912_002885	{@st43}Monsterkarten ausrüsten{/}
UI_20170912_002886	{@st59}Fenster zum Ausrüsten der Monsterkarten schließen{/}
UI_20170912_002887	{@st59}Nur Templer-Gildenleiter im Team{/}
UI_20170912_002888	{@st66b}In der nächstgelegenen Stadt respawnen (30 Sekunden){/}
UI_20170912_002889	{@st66b}Gruppennamen anzeigen{/}
UI_20170912_002890	{@st66b}Material für Anleitung erhalten{/}
UI_20170912_002891	{@st43}PvP-Einstellungen{/}
UI_20170912_002892	{@st66b}Schriftgröße Schadensanzeige (%s){/}
UI_20170912_002893	{@st66b}Feldgröße anzeigen{/}
UI_20170912_002894	{@st66b}Angriffseffekte verwenden
UI_20170912_002895	{@st66b}Dein Teamname steht für die Gesamtheit deiner Charaktere und wird beim Handel, in Gilden, beim Chat usw. verwendet.{nl}Die Änderung des Teamnamens verbraucht 150 TP. Überlege es dir also gut.{/}
UI_20170912_002896	{@st41}%s Punkte
UI_20170912_002897	Text
UI_20170912_002898	Menge
UI_20170912_002899	{@st66b}Rang %s
UI_20170912_002900	{@st66b}%s Punkte
UI_20170912_002901	Karten
UI_20170912_002902	Typ
UI_20170912_002903	Gegenstandstyp
UI_20170912_002904	Neuester Erwerb
UI_20170912_002905	Ort
UI_20170912_002906	N/A
UI_20170912_002907	Shopname
UI_20170912_002908	Verkäufe
UI_20170912_002909	Attribut
UI_20170912_002910	Fischname
UI_20170912_002911	Insgesamt %s-mal abgeschlossen
UI_20170912_002912	Gebiet
UI_20170912_002913	Karte
UI_20170912_002914	Namen des Charakters oder des Teams eingeben.
UI_20170912_002915	Name
